timestamp,price
2023-06-03,4.037754146237891
2023-06-04,3.876196288436908
2023-06-05,3.910043489930452
2023-06-06,3.648579086796813
2023-06-07,3.71296879758928
2023-06-08,3.418879879629898
2023-06-09,3.551660747598322
2023-06-10,3.684552171559437
2023-06-11,3.377229511348829
2023-06-12,3.405912340492053
2023-06-13,3.301818244769945
2023-06-14,3.434667144482788
2023-06-15,3.400344552383293
2023-06-16,3.566069260766628
2023-06-17,3.599128299372149
2023-06-18,3.601525094715319
2023-06-19,3.621363610577641
2023-06-20,3.590422368864625
2023-06-21,3.503179003660625
2023-06-22,3.6640094842103
2023-06-23,3.708422301310276
2023-06-24,3.964346097921772
2023-06-25,3.884547649099733
2023-06-26,4.148043366468383
2023-06-27,4.005861898436609
2023-06-28,3.964889533873834
2023-06-29,3.756065723584435
2023-06-30,3.609360526072606
2023-07-01,3.632859948589569
2023-07-02,3.708439937842066
2023-07-03,3.725308193694285
2023-07-04,3.779831261466706
2023-07-05,3.690966896045743
2023-07-06,3.523546972472814
2023-07-07,3.509069451438041
2023-07-08,3.504241352770599
2023-07-09,3.458383932953374
2023-07-10,3.39976643370457
2023-07-11,3.433454587991883
2023-07-12,3.334761903977153
2023-07-13,3.349005894063823
2023-07-14,3.467328782228232
2023-07-15,3.41629464260058
2023-07-16,3.464308380816233
