timestamp,price
2023-02-23,7.132902326386315
2023-02-24,7.267111988630537
2023-02-25,7.034406271229431
2023-02-26,6.97944291158111
2023-02-27,7.096144688581668
2023-02-28,7.037267627657148
2023-03-01,7.063873724917463
2023-03-02,7.218566704041494
2023-03-03,6.962741995284567
2023-03-04,6.503756296562622
2023-03-05,6.375949328093139
2023-03-06,6.340375490056982
2023-03-07,6.397533472231233
2023-03-08,6.318718848834009
2023-03-09,6.1670912950069
2023-03-10,5.713470060485397
2023-03-11,5.655606115545271
2023-03-12,5.82260675559306
2023-03-13,6.396651342970345
2023-03-14,6.600243338778484
2023-03-15,6.755702843019368
2023-03-16,6.293377459964164
2023-03-17,6.35233813917935
2023-03-18,6.757269993383689
2023-03-19,6.70706019165902
